ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          457      0.0016767234554738867  0.00038889004161000014 0.0012876882807283977  1.4513313548914106e-07 0.01971655122132635    0.12420197252070421    0.01610328727524843    0.12460896038094411    0.05864034426968419    0.059013679919441224   50     266    9.588638553027284e-08  4.9246749958868236e-08 0                      0                      0                      0                     
0           0          458      0.001676574350894515   0.0003889456879629933  0.0012874831380558316  1.455248756906924e-07  0.019679986125382742   0.12416663122763621    0.01607393095556571    0.12457375588920322    0.05861685777009433    0.05899015852394277    50     266    9.615470307553812e-08  4.937017261515427e-08  0                      0                      0                      0                     
0           0          459      0.0016764904153824796  0.0003892792750044308  0.0012870651767751442  1.4596360290372016e-07 0.01970026944381797    0.12415253456886598    0.01609473589227605    0.12455989784000783    0.058634728849371744   0.05900828693885718    50     266    9.647188322978158e-08  4.9491719673938565e-08 0                      0                      0                      0                     
0           0          460      0.0016763703859991872  0.0003888346417467958  0.0012873898828042343  1.458614481566936e-07  0.019694024685173      0.12417100565990623    0.016086011538884285   0.12457834386402067    0.0586310892516879     0.05900454130022984    50     266    9.639953157310787e-08  4.946191658358573e-08  0                      0                      0                      0                     
0           0          461      0.001676196355534266   0.0003884284218644346  0.0012876221672021339  1.4576646769725376e-07 0.019682640644800332   0.1241624822095607     0.01607502532202186    0.1245696700746682     0.05862761558886351    0.05900091995629747    50     266    9.634268588783914e-08  4.9423781809414625e-08 0                      0                      0                      0                     
0           0          462      0.0016759277982596563  0.0003878930481295959  0.0012878890241128183  1.4572601724283791e-07 0.019664186985801142   0.12417875121459035    0.016051812365673213   0.12458582244298731    0.05862386855707574    0.058996969520851365   50     266    9.632400566597297e-08  4.940201157686493e-08  0                      0                      0                      0                     
0           0          463      0.0016755121942670414  0.00038761897737470455 0.0012877473403731944  1.4587651914147349e-07 0.01965654564414573    0.12415478328632183    0.016041988375381722   0.12456145794018313    0.05861754563641651    0.05899028006304254    50     266    9.641701900264576e-08  4.945950013882772e-08  0                      0                      0                      0                     
0           0          464      0.0016749160370549056  0.0003873908845157306  0.0012873790654765105  1.4608706266453524e-07 0.019652346151538325   0.12416849057510324    0.016029353726414956   0.12457472732669682    0.058607152789555986   0.058979355690645746   50     266    9.655533964160405e-08  4.953172302293118e-08  0                      0                      0                      0                     
0           0          465      0.0016741242042983787  0.00038817584590664686 0.001285801628773223   1.4672961850951915e-07 0.01967667917794475    0.12409298781561444    0.01605835201843331    0.12449820061855503    0.058572957034254296   0.05894430659639741    50     266    9.69363880077336e-08   4.9793230501785556e-08 0                      0                      0                      0                     
0           0          466      0.0016731785143792     0.0003891404610066547  0.0012838908554775     1.4719789504518244e-07 0.01969784920554553    0.12408109972319196    0.016070186099162425   0.12448539669549626    0.058531973619945304   0.058902426458934856   50     266    9.716166011111728e-08  5.003623493406515e-08  0                      0                      0                      0                     
0           0          467      0.0016719203472867776  0.0003909259009989562  0.001280847030901407   1.4741538641409455e-07 0.019758538674124658   0.12404660713096691    0.016120736207402703   0.12445005910948635    0.058463619709084556   0.058833192140134875   50     266    9.723810736630446e-08  5.01772790477901e-08   0                      0                      0                      0                     
0           0          468      0.0016708446398790708  0.0003906339627992897  0.0012800621133972896  1.4856368249099587e-07 0.019732702488300575   0.12402911922155997    0.0160918345939682     0.12443192320691503    0.05842188060982072    0.05879088138142737    50     266    9.786978184471037e-08  5.069390064628551e-08  0                      0                      0                      0                     
0           0          469      0.001669729222111318   0.0003923253509284553  0.001277255617923055   1.4825325980678441e-07 0.01977554752663622    0.12400483744474625    0.01611923466798305    0.12440806554500564    0.058368043954161446   0.058736939139948215   50     266    9.762217331530145e-08  5.0631086491482966e-08 0                      0                      0                      0                     
0           0          470      0.0016690881209423755  0.0003917447580063318  0.0012771955217881726  1.478411478711453e-07  0.019774028194148315   0.12402943153411977    0.016121775664126026   0.12443297529715792    0.058386489624153805   0.0587556551016744     50     266    9.737278100687674e-08  5.046836686426858e-08  0                      0                      0                      0                     
0           0          471      0.00166855724412905    0.00039231216105757165 0.0012760973207394041  1.4776233207336365e-07 0.01971286500996687    0.12403812562321362    0.01602993194310499    0.12444283824072033    0.05834941144518753    0.058719044707874      50     266    9.731803268696027e-08  5.044429938640337e-08  0                      0                      0                      0                     
0           0          472      0.0016679765746853924  0.0003923344287096668  0.0012754943939492708  1.4775202645516393e-07 0.019717494044641706   0.12409147384693622    0.01602438645250728    0.12449642140327852    0.05833777742822508    0.05870729929589031    50     266    9.729385358416159e-08  5.045817287100235e-08  0                      0                      0                      0                     
0           0          473      0.001667571947269808   0.00039269698189462956 0.001274726892827383   1.4807254779419615e-07 0.01972031512746612    0.12412388358590014    0.015979480267497924   0.12452888150871384    0.058332473870589534   0.0587018474095561     50     266    9.746915532553732e-08  5.0603392468658816e-08 0                      0                      0                      0                     
0           0          474      0.0016673088825426377  0.0003935152538645323  0.0012736456506444527  1.4797803365289203e-07 0.019731275248250763   0.12411955843392256    0.015985422436410043   0.124524378133487      0.05830625245688245    0.058675322244461384   50     266    9.740916973115642e-08  5.056886392173561e-08  0                      0                      0                      0                     
0           0          475      0.0016670881339148685  0.00039448765453619576 0.0012724526207061044  1.478586725690973e-07  0.01977679619333266    0.12412352939688144    0.016029951370998476   0.12452869548184775    0.05827251292750657    0.058641617398166875   50     266    9.738055006570113e-08  5.047812250339617e-08  0                      0                      0                      0                     
0           0          476      0.0016669314714278002  0.0003946315752147621  0.0012721523922954885  1.4750391754968517e-07 0.019769764045181354   0.12407253855578501    0.016035150609690164   0.12447731403923831    0.058267863993466465   0.058636826215103834   50     266    9.717940486985423e-08  5.0324512679830925e-08 0                      0                      0                      0                     
0           0          477      0.0016667840623351764  0.0003943916186866396  0.0012722449789576548  1.474646908818185e-07  0.0197761403588288     0.12402271485249297    0.016044367026707487   0.12442747933565661    0.05828183461805177    0.05865103237613787    50     266    9.717856492773027e-08  5.028612595408822e-08  0                      0                      0                      0                     
0           0          478      0.0016665957957992194  0.00039438821251665864 0.001272060129711401   1.4745357116063847e-07 0.01976652302426742    0.12391085855338099    0.016039001801103202   0.12431539182504234    0.058271284020063624   0.05864053621473738    50     266    9.720068640872548e-08  5.0252884751913e-08    0                      0                      0                      0                     
0           0          479      0.0016664240244823707  0.000393886624470266   0.0012723899495312367  1.474504808685233e-07  0.01977719764543309    0.12385277561383626    0.016043441152234918   0.12425718261681615    0.05830084835449355    0.058670391395892384   50     266    9.721060579492461e-08  5.0239875073598695e-08 0                      0                      0                      0                     
0           0          480      0.001666233423664996   0.00039385624090939334 0.0012722296195742707  1.4756318133209126e-07 0.019766613286831734   0.12380811279519761    0.016035965254095137   0.1242124426085941     0.05828541761279896    0.05865493774984452    50     266    9.726856933756975e-08  5.029461199452151e-08  0                      0                      0                      0                     
0           0          481      0.0016659547878128181  0.00039392517399638446 0.0012718819214259849  1.476923904498543e-07  0.019758762730614172   0.12376763814105432    0.016028606443914496   0.12417167387434606    0.058267378963342435   0.05863664358541688    50     266    9.73340095299464e-08   5.035838091990792e-08  0                      0                      0                      0                     
0           0          482      0.0016655531892920954  0.00039389228538282145 0.0012715130855737655  1.4781833550885142e-07 0.019765214714345045   0.12380103225768743    0.016020685875332136   0.12420494624851322    0.05823712364341494    0.058606008801186174   50     266    9.737792046862524e-08  5.044041504022619e-08  0                      0                      0                      0                     
0           0          483      0.0016649714646567266  0.0003934882034759484  0.0012713351645686247  1.4809661215284355e-07 0.0197383765265825     0.12378922361004602    0.015980927617949947   0.12419268781343695    0.05821076692800925    0.05857919861329066    50     266    9.752547120629963e-08  5.057114094654391e-08  0                      0                      0                      0                     
0           0          484      0.0016640997432595655  0.00039353361895278177 0.001270417647435051   1.4847687173255575e-07 0.01973918472040838    0.12378700296009748    0.015963676545724642   0.12419005210963045    0.05816130018853319    0.05852912008936376    50     266    9.772904675534282e-08  5.074782497721292e-08  0                      0                      0                      0                     
0           0          485      0.001662746912710942   0.0003932127152452859  0.0012693852824485503  1.4891501710677315e-07 0.019697277799853512   0.12374321465564456    0.015881775808041888   0.12414568766099013    0.058093815763526124   0.05846094387227897    50     266    9.795798521193378e-08  5.095703189483937e-08  0                      0                      0                      0                     
0           0          486      0.0016610212927548177  0.0003925724746219458  0.0012682989869470655  1.4983118580638275e-07 0.019608421696148858   0.12360918703927405    0.01576664539294183    0.12401070106097034    0.058047421535622215   0.05841399029832143    50     266    9.848171784541288e-08  5.1349467960969876e-08 0                      0                      0                      0                     
0           0          487      0.0016589788288935204  0.0003933852957381734  0.0012654434943946747  1.5003876067228421e-07 0.019591232331137833   0.12348518371922058    0.015734714739095605   0.1238864866758649     0.05794662279540413    0.058312807351826194   50     266    9.856760905141552e-08  5.147115162086871e-08  0                      0                      0                      0                     
0           0          488      0.0016570319183105396  0.00039216890975705737 0.0012647120033098993  1.5100524358323605e-07 0.01948794835411963    0.12325738006227947    0.015616834025661438   0.12365761247298375    0.05791566092693588    0.0582813927556701     50     266    9.912388510605913e-08  5.188135847717692e-08  0                      0                      0                      0                     
0           0          489      0.0016548547160087023  0.000392794017819405   0.0012619096085474135  1.510896418839765e-07  0.019467866828035      0.12305578109833161    0.015617791522778864   0.12345577990330452    0.05790543790718312    0.058271442941210505   50     266    9.923260305604525e-08  5.185703882793127e-08  0                      0                      0                      0                     
0           0          490      0.0016538268702993492  0.000391870829803975   0.0012618054205547119  1.5061994066220022e-07 0.0194826879641302     0.12287202554559684    0.015808767132325926   0.12327093091663217    0.05786407156986907    0.0582295103350462     50     266    9.895089116213572e-08  5.166904950006449e-08  0                      0                      0                      0                     
0           0          491      0.0016524801339534087  0.0003896023238134671  0.0012627268027541184  1.5100738582333015e-07 0.019472700648339704   0.12287101923441333    0.015771094875329163   0.12327025249773647    0.05791521132752947    0.05828134389623053    50     266    9.918592143979666e-08  5.182146438353349e-08  0                      0                      0                      0                     
0           0          492      0.0016519697492689966  0.0003888589579014535  0.001262959615949009   1.5117541853405076e-07 0.01948474323779936    0.12295735364907906    0.01569284487865919    0.12335689550725971    0.0579168983162849     0.05828312039308219    50     266    9.928107313153507e-08  5.189434540251569e-08  0                      0                      0                      0                     
0           0          493      0.001651421106756312   0.00038823054589514494 0.0012630390858084975  1.514750526690378e-07  0.019450908514228794   0.12293205036752894    0.0156768612843984     0.12333144573905686    0.057901002405795376   0.05826712365541887    50     266    9.946105164451348e-08  5.201400102452431e-08  0                      0                      0                      0                     
0           0          494      0.0016511259874893108  0.0003877203039413023  0.001263254172114328   1.5151143368067125e-07 0.019467097901988778   0.12296361027000029    0.015739121772312435   0.12336310740864868    0.057907062024239994   0.05827327801867683    50     266    9.949644676902215e-08  5.2014986911649096e-08 0                      0                      0                      0                     
0           0          495      0.0016508196475232802  0.0003879913428359812  0.0012626764295422571  1.5187514504160435e-07 0.019468684990366383   0.12294942275257238    0.015726822408981836   0.12334860219290972    0.05786380419024488    0.058229568507490954   50     266    9.969780009580479e-08  5.217734494579956e-08  0                      0                      0                      0                     
0           0          496      0.0016506236313859979  0.00038883795719945685 0.0012616336095116318  1.5206467490995335e-07 0.019494050849260168   0.12289040342999942    0.01574098226295506    0.12328926332094114    0.05784588572420884    0.05821145259553162    50     266    9.981709537784083e-08  5.224757953211252e-08  0                      0                      0                      0                     
0           0          497      0.0016504955709493198  0.00038846151383805245 0.0012618818206117704  1.522364994966431e-07  0.01946510575348657    0.12291614170511153    0.015684640179530168   0.12331510020546531    0.057843155673682645   0.05820873705788252    50     266    9.992693217940314e-08  5.230956731723997e-08  0                      0                      0                      0                     
0           0          498      0.0016503636188670004  0.00038883833403659474 0.0012613729652842332  1.5231954617224947e-07 0.019495712622207857   0.12288050576364247    0.01573747557761889    0.12327935907477314    0.05783148637953489    0.05819704004536214    50     266    9.99913257147464e-08   5.232822045750306e-08  0                      0                      0                      0                     
0           0          499      0.0016501862020542194  0.0003890685832365653  0.0012609652675750042  1.5235124265061322e-07 0.019515780706073675   0.12283354728219859    0.015775290942106272   0.12323205573443534    0.05783132969146592    0.05819676355103778    50     266    1.0000967981422807e-07 5.234156283638516e-08  0                      0                      0                      0                     
0           0          500      0.0016499005619119431  0.0003895714349784377  0.001260176587935358   1.5253899814540833e-07 0.019554400885481486   0.12280843981947522    0.015826483620535396   0.12320683537109335    0.05781525436231838    0.05818054977580506    50     266    1.0012852635056839e-07 5.2410471794839934e-08 0                      0                      0                      0                     
0           0          501      0.0016494364727380844  0.00038997052910540436 0.0012593131759871534  1.5276764552663865e-07 0.019580090529860067   0.12275348527013538    0.015867356511045996   0.12315152911984578    0.0577999594141109     0.058165040103449      50     266    1.0025759903821879e-07 5.251004648841985e-08  0                      0                      0                      0                     
0           0          502      0.00164871039381098    0.0003897736482954372  0.0012587835089420318  1.532365735106474e-07  0.01959429298785318    0.12273568204118006    0.015875505212833953   0.12313370637526405    0.05779371262526794    0.05815874547781893    50     266    1.0050951001689411e-07 5.272706349375326e-08  0                      0                      0                      0                     
0           0          503      0.0016476362584739743  0.00038930257442567923 0.0012581799649582757  1.5371909002012856e-07 0.019606659867326428   0.12272557483627954    0.01588923494132431    0.12312345021713753    0.057786414922155534   0.05815135486867643    50     266    1.0075201524336267e-07 5.29670747767659e-08   0                      0                      0                      0                     
0           0          504      0.0016464807239774289  0.000386577922372616   0.0012597480790850013  1.547225198113059e-07  0.01954343198600994    0.12269101731391929    0.015820503153080062   0.12308859763572601    0.05784751605669278    0.058212755765388945   50     266    1.0124218917530563e-07 5.348033063600026e-08  0                      0                      0                      0                     
0           0          505      0.0016451395063530978  0.00038532589060823766 0.0012596588272629414  1.5478848191983074e-07 0.019523382400736373   0.12270155961998623    0.01582701626751409    0.12309904149156706    0.057816296240711246   0.058181099424883635   50     266    1.0120307506961014e-07 5.3585406850220594e-08 0                      0                      0                      0                     
0           0          506      0.001644578171954089   0.0003806703336276695  0.001263752264967169   1.5557335925107927e-07 0.019349167582475395   0.12275676486535313    0.015584961486854374   0.1231537614273044     0.05794196409991544    0.058307337762427504   50     266    1.015127157344585e-07  5.406064351662077e-08  0                      0                      0                      0                     
0           0          507      0.0016436205067770272  0.0003801794417285635  0.0012632854754067845  1.555896416791531e-07  0.019375662900614387   0.12279214448909462    0.015611011846396128   0.12318925631024678    0.05792948034688869    0.058294766349541935   50     266    1.0152417018150182e-07 5.406547149765128e-08  0                      0                      0                      0                     
0           0          508      0.0016422330310470917  0.0003796500627268633  0.0012624272090887728  1.5575923145527746e-07 0.0193974996466005     0.1227615083015063     0.015644887051720572   0.1231584229829706     0.057894177405805304   0.05825919428911472    50     266    1.0160980623408888e-07 5.414942522118858e-08  0                      0                      0                      0                     
0           0          509      0.0016411462716688706  0.00037894688284742506 0.0012620430054176637  1.5638340378215026e-07 0.019419056129673783   0.12282728851976119    0.01563552808116843    0.1232245376360899     0.05789117500102815    0.058256199468238214   50     266    1.0189108908806299e-07 5.4492314694087275e-08 0                      0                      0                      0                     
0           0          510      0.0016404493099226205  0.0003783225293050735  0.0012619703409795949  1.564396379524482e-07  0.019466917022192956   0.12287064519777809    0.01565929905280443    0.12326780576284994    0.05787850526980609    0.0582435407749804     50     266    1.0193848296239425e-07 5.450115499005394e-08  0                      0                      0                      0                     
0           0          511      0.0016401511191785547  0.0003802942897252228  0.001259700625172823   1.5620428050852443e-07 0.019473921228066796   0.12263294749029942    0.01574003283674488    0.1230294483635402     0.05781797199373942    0.0581828142775531     50     266    1.0180743926740987e-07 5.439684124111455e-08  0                      0                      0                      0                     
0           0          512      0.0016396792835423307  0.0003801672414683101  0.001259355662285287   1.563797887342802e-07  0.019446974521941385   0.12262029837450694    0.015706738788080467   0.12301685212444485    0.0578196345047096     0.058184488256249604   50     266    1.0188980005519097e-07 5.448998867908924e-08  0                      0                      0                      0                     
0           0          513      0.0016391054414245801  0.00037942743146127773 0.0012595214102633448  1.5659969995784818e-07 0.01943990058533813    0.12266815210309868    0.015672236711057563   0.12306479441656257    0.057820832780041326   0.05818563316024987    50     266    1.019874871005119e-07  5.461221285733629e-08  0                      0                      0                      0                     
0           0          514      0.0016387045814321593  0.0003800050579191384  0.0012585427995473871  1.5672396563359496e-07 0.019457826601479485   0.1226655560118885     0.015683057778459054   0.12306237543765115    0.05779908268621118    0.05816387058816229    50     266    1.0203587432104053e-07 5.468809131255445e-08  0                      0                      0                      0                     
0           0          515      0.0016380899591549312  0.00038053075074707547 0.0012574025763722276  1.5663203562919052e-07 0.019458298168657535   0.12256223004507012    0.015693812446316992   0.12295862402107716    0.05776161889896792    0.05812618955199663    50     266    1.02003102056583e-07   5.462893357260752e-08  0                      0                      0                      0                     
0           0          516      0.0016372106670093426  0.00038073618997927836 0.0012563179097827763  1.5656724728797537e-07 0.01945394581913703    0.12242980958178397    0.015702151127814354   0.12282574996860042    0.05770244033116045    0.05806670667457241    50     266    1.0196244613663117e-07 5.46048011513442e-08   0                      0                      0                      0                     
0           0          517      0.0016364547227722423  0.000381251610067062   0.001255046538662532   1.5657404264780199e-07 0.019477379577878234   0.12219061563849244    0.015717799417045025   0.12258538162941242    0.05766624894653355    0.05803038142204205    50     266    1.0194848828121263e-07 5.462555436658937e-08  0                      0                      0                      0                     
0           0          518      0.0016361429158402141  0.00038012327134487946 0.001255863048844877   1.5659565045740264e-07 0.019350632638050164   0.12215889306548527    0.015593601760293344   0.12255310808662821    0.057613442293735814   0.05797707582441679    50     266    1.0196247078079564e-07 5.4633179676607004e-08 0                      0                      0                      0                     
0           0          519      0.0016357118283683305  0.00038010378616758233 0.0012554512861039113  1.5675609683759566e-07 0.01935281884899829    0.122178108511752      0.01558973952616171    0.12257258093007796    0.05761918559258704    0.057982881554026144   50     266    1.020384169920694e-07  5.471767984552626e-08  0                      0                      0                      0                     
0           0          520      0.001635413175267764   0.00038184650847312757 0.0012534095740463359  1.5709274830041003e-07 0.019431275435412926   0.12218959845816892    0.015637182280220645   0.12258430425668672    0.057573040212079075   0.05793637846789557    50     266    1.022022139878472e-07  5.489053431256282e-08  0                      0                      0                      0                     
0           0          521      0.0016353188639269996  0.0003817329038739088  0.0012534286455109646  1.573145421264075e-07  0.01942866956626375    0.12220565574250898    0.015613986757016566   0.12260035655624171    0.05763756617087923    0.05800133626147201    50     266    1.0231689520254567e-07 5.499764692386182e-08  0                      0                      0                      0                     
0           0          522      0.0016351696365759052  0.0003820009459928546  0.0012530114707059782  1.572198770726515e-07  0.019418036845039868   0.12220162212752746    0.01560898460778089    0.12259630622309325    0.05761130229099629    0.05797490543205452    50     266    1.0227778014086983e-07 5.494209693178168e-08  0                      0                      0                      0                     
0           0          523      0.0016349795288323635  0.00038258438321226915 0.0012522380315224063  1.5711409768804007e-07 0.019410209747671762   0.12216514628168264    0.015609942482746721   0.12255961797988323    0.057563035012022826   0.05792625410930322    50     266    1.0223533448126817e-07 5.4878763206771905e-08 0                      0                      0                      0                     
0           0          524      0.0016348811271828282  0.00038366506900379144 0.001251058922273597   1.571359054411634e-07  0.019427533757529387   0.12219526356279425    0.01561887300159146    0.12258991162922048    0.057525529829711264   0.05788855688456279    50     266    1.022634453850254e-07  5.4872460056138026e-08 0                      0                      0                      0                     
0           0          525      0.0016347581494842401  0.0003838568016649626  0.0012507442890290128  1.5705879026397253e-07 0.019427140262284318   0.1221715686516213     0.015615829098019788   0.12256612462163964    0.057521078328762465   0.05788407285201137    50     266    1.0223194848038218e-07 5.482684178359036e-08  0                      0                      0                      0                     
0           0          526      0.0016346026851065355  0.0003837134914265223  0.0012507320781713004  1.5711550871227144e-07 0.019428949227031058   0.12213425258533184    0.015619762943613847   0.1225286718305964     0.05753523692896448    0.05789832843590539    50     266    1.0226517385109627e-07 5.4850334861175174e-08 0                      0                      0                      0                     
0           0          527      0.001634405592929179   0.0003830750196017711  0.001251173436538049   1.571367893582821e-07  0.019403925971405365   0.12209567833781136    0.015584367212343745   0.12249003701367624    0.05757388112976513    0.057937310555978      50     266    1.0227339885890934e-07 5.486339049937276e-08  0                      0                      0                      0                     
0           0          528      0.0016341669403971124  0.0003827483111296364  0.001251261368677659   1.5726058981781633e-07 0.01941045714509559    0.12200858788346938    0.01559888750677464    0.12240268811616181    0.057579406119188235   0.057942921836476216   50     266    1.023606675003443e-07  5.489992231747203e-08  0                      0                      0                      0                     
0           0          529      0.0016338213702849198  0.00038204999902922575 0.0012516142132908026  1.5715796489217e-07    0.019378440506568683   0.12187116955760571    0.015578287778240423   0.12226473194061288    0.057593221276701856   0.057956865057047995   50     266    1.0230069770940437e-07 5.485726718276562e-08  0                      0                      0                      0                     
0           0          530      0.0016333490211799919  0.0003814963107000246  0.0012516956724107121  1.5703806925606501e-07 0.019337279879113736   0.12165186337121661    0.015557797840059362   0.12204448875556317    0.05757026718498696    0.057933743769844843   50     266    1.022326531411148e-07  5.48054161149502e-08   0                      0                      0                      0                     
0           0          531      0.00163297630270727    0.00038211546519158684 0.001250704022949143   1.5681456654048138e-07 0.019342069492351902   0.1214739472727105     0.015587241062354446   0.12186573262092072    0.05752257145800308    0.05788565340054437    50     266    1.0210177928414575e-07 5.471278725633564e-08  0                      0                      0                      0                     
0           0          532      0.0016324760503371788  0.000383492631169653   0.0012488268522512097  1.5656691631563496e-07 0.019376514245558318   0.12123932668779103    0.01564806851874231    0.12162985174777009    0.05745889871541477    0.0578213593225559     50     266    1.019248548931133e-07  5.4642061422521663e-08 0                      0                      0                      0                     
0           0          533      0.0016318578661621253  0.00038508929794784454 0.001246612417754098   1.5615046018238798e-07 0.019385296352915558   0.12098979353929372    0.0156989434417032     0.12137918021124879    0.057369070175168416   0.057730752298552505   50     266    1.0164671395402757e-07 5.450374622836042e-08  0                      0                      0                      0                     
0           0          534      0.0016310475959517374  0.0003869448818220231  0.0012439470033853712  1.5571074434376068e-07 0.019499489019678164   0.12082603034409238    0.015854173717082982   0.12121448456231222    0.057307329109747444   0.057668340600042466   50     266    1.0133716177082692e-07 5.437358257293376e-08  0                      0                      0                      0                     
0           0          535      0.0016300560579950519  0.0003864938722978954  0.0012434066783609207  1.5550733623460718e-07 0.01946088077291534    0.12073745147408001    0.015811743065967953   0.12112559318386529    0.05731235354224897    0.05767331167808684    50     266    1.0113895718732407e-07 5.4368379047283106e-08 0                      0                      0                      0                     
0           0          536      0.0016292079144319166  0.0003859961624792532  0.0012430565384042075  1.55213548454952e-07   0.019474130035647012   0.12082683022836474    0.01583334601901517    0.12121594159223509    0.05729620977067406    0.05765732856397408    50     266    1.0095230166867423e-07 5.426124678627776e-08  0                      0                      0                      0                     
0           0          537      0.001628596966155424   0.0003837787258428964  0.0012446629215305625  1.5531878196527797e-07 0.019410036674461957   0.12091968421598594    0.015756076885389568   0.12130951479151905    0.05735297664008376    0.05771473233904925    50     266    1.0100565632795409e-07 5.431312563732387e-08  0                      0                      0                      0                     
0           0          538      0.0016279920060573636  0.0003818578649933803  0.0012459786223064353  1.5551875754809842e-07 0.019332242637116845   0.120947554645275      0.015651610230096997   0.12133801483955743    0.057383963532530426   0.05774612304612283    50     266    1.011263486062818e-07  5.439240894181663e-08  0                      0                      0                      0                     
0           0          539      0.001627512817919239   0.0003813101017183755  0.0012460471313590108  1.555848418520518e-07  0.019331404352026942   0.12093452854792126    0.015662998001143843   0.12132534867499661    0.057391795653205374   0.05775408270437019    50     266    1.0115574838271788e-07 5.4429093469333925e-08 0                      0                      0                      0                     
0           0          540      0.00162711753654317    0.0003813415976952407  0.0012456201722418343  1.5576660609482216e-07 0.019364690476894666   0.12088859738402023    0.015709076180158637   0.12127949122392856    0.05736971046577457    0.05773170164193158    50     266    1.012546711154285e-07  5.451193497939364e-08  0                      0                      0                      0                     
0           0          541      0.0016267981567232622  0.00038235401025248534 0.0012442881837171856  1.5596275359129354e-07 0.01941734336734428    0.12081643991520893    0.015768920538127836   0.12120720958847075    0.05732929366943641    0.05769076458363983    50     266    1.0135243989888348e-07 5.461031369241004e-08  0                      0                      0                      0                     
0           0          542      0.001626582435373353   0.0003826661112797381  0.00124376029758316    1.560265104542015e-07  0.019466922382622976   0.12082344969580021    0.01583765655978935    0.12121429407788716    0.05730489826307893    0.057666194953618216   50     266    1.0140400747506093e-07 5.462250297914059e-08  0                      0                      0                      0                     
0           0          543      0.0016264389294091677  0.00038281893656612884 0.0012434635656911467  1.564271518924575e-07  0.019511232719883538   0.12082398304722394    0.015880239351746445   0.12121474508207503    0.05729560741197881    0.05765672844550494    50     266    1.0168131131398517e-07 5.474584057847232e-08  0                      0                      0                      0                     
0           0          544      0.0016262238976485755  0.0003827102640654725  0.0012433570452093038  1.565883737985706e-07  0.019509708799499093   0.12079538629231254    0.01587621823499625    0.12118595035975174    0.05728184368885455    0.057642852103126155   50     266    1.0178623837267865e-07 5.480213542589195e-08  0                      0                      0                      0                     
0           0          545      0.00162593071203229    0.0003823740813062423  0.001243399685117211   1.5694560883706765e-07 0.019487676359884406   0.12070216301728537    0.015838035786382994   0.12109227268267829    0.05726948190890822    0.05763040060943491    50     266    1.0201803107045947e-07 5.492757776660818e-08  0                      0                      0                      0                     
0           0          546      0.0016257286630593304  0.00038237309095928885 0.0012431982653337869  1.5730676625541854e-07 0.019508569764968814   0.12056874574322776    0.015854268531831094   0.12095825292426399    0.05724488004628617    0.057605586018829      50     266    1.0226957388727445e-07 5.503719236814408e-08  0                      0                      0                      0                     
0           0          547      0.001625639697479816   0.0003821313833054695  0.0012433505216785797  1.5779249576665358e-07 0.019491437844432195   0.12045431256514834    0.01582255224925242    0.12084336522039477    0.0572458945215416     0.05760662447907514    50     266    1.0258052153814972e-07 5.521197422850384e-08  0                      0                      0                      0                     
0           0          548      0.0016255183473115773  0.0003823202324138747  0.0012430404252633603  1.5768963434290189e-07 0.01949494191972768    0.12042682891483249    0.01583713632503303    0.12081579579438753    0.0572340564945968     0.05759468734828743    50     266    1.0252563151825289e-07 5.516400282464901e-08  0                      0                      0                      0                     
0           0          549      0.0016253901740471187  0.0003826874614767686  0.00124254513934479    1.5757322556089058e-07 0.01952244738571475    0.12043850458934775    0.01588727372205925    0.12082760097849102    0.05722221756311096    0.05758279173246319    50     266    1.0246466438157976e-07 5.5108561179310816e-08 0                      0                      0                      0                     
0           0          550      0.0016252319542250332  0.0003829098948142886  0.0012421644103499767  1.5764906076768048e-07 0.019531350609187547   0.12045407502982639    0.015916053084728383   0.12084331401718137    0.057222147868596925   0.05758273554331577    50     266    1.0252270030457655e-07 5.5126360463103944e-08 0                      0                      0                      0                     
0           0          551      0.0016250415286138578  0.0003833560844409668  0.0012415275280388746  1.5791613401606904e-07 0.019553956471893234   0.12048651412243606    0.015960897651316256   0.12087598848610065    0.057215830103511015   0.05757646857111896    50     266    1.0270174032974462e-07 5.521439368632441e-08  0                      0                      0                      0                     
0           0          552      0.0016248708641215604  0.0003834492274872003  0.0012412633386478132  1.5829798654702513e-07 0.019564808486593435   0.12051092280850602    0.01597950330433056    0.12090053163764447    0.05722145828809332    0.05758217579963925    50     266    1.0294026314130296e-07 5.5357723405722164e-08 0                      0                      0                      0                     
0           0          553      0.0016246914944575352  0.00038400140349113793 0.0012405313430890836  1.5874787731387604e-07 0.01957805751115827    0.12051373461207937    0.015987474923522253   0.12090326563404552    0.057194361430294376   0.057554942655512115   50     266    1.0321384855630832e-07 5.5534028757567734e-08 0                      0                      0                      0                     
0           0          554      0.00162440439586256    0.00038451542013391793 0.001239729799862914   1.591758657271956e-07  0.01960480274585966    0.12047626449353847    0.01600844877377313    0.120865470010742      0.05716742749366805    0.05752782853100823    50     266    1.034572949447945e-07  5.571857078240111e-08  0                      0                      0                      0                     
